2	2	9	14
204	125	316	657
45	20	23	29
0	0	0	0
2	0	7	6
1172	1263	1646	1775
413	327	372	613
2	1	0	3
25	25	24	42
66	38	70	143
0	0	0	0
253	167	194	465
22	20	25	34
877	961	922	1040
463	391	426	459
676	689	622	867
1	1	1	0
4	1	6	20
3552	1982	2981	7606
1245	1160	1304	1576
474	369	483	1018
629	540	511	649
2	5	4	8
272	346	352	419
402	319	332	562
127	126	171	251
3	0	2	14
4231	3524	3434	4683
419	357	432	624
413	315	318	539
2855	2201	2137	3675
166	96	136	253
289	157	257	549
175	111	106	207
3727	4214	4013	4178
4	4	2	12
244	230	259	387
18	3	12	32
117	110	95	111
99	74	101	208
579	344	444	729
463	405	431	677
432	374	343	540
12	9	12	28
457	457	515	727
185	193	159	239
17	9	15	17
1087	1196	1198	1189
2	16	4	7
415	354	399	672
625	592	610	650
194	165	149	334
1432	1136	1415	2091
22	9	15	23
209	230	259	387
769	704	760	1043
152	167	148	149
7702	5160	3601	5471
462	394	409	568
1473	1546	1199	1358
602	384	555	999
2620	2162	2722	4981
109	128	117	122
669	611	444	460
137	149	184	215
1	3	7	7
105	49	127	333
152	143	182	204
751	942	980	999
1311	1230	1450	1758
49	40	53	81
1	1	0	0
10	10	11	9
0	0	5	6
1691	1482	1352	1618
1881	2076	2197	2470
250	350	299	347
3000	2606	2869	4026
337	378	750	883
4	11	9	11
2557	3118	3080	2776
729	827	802	687
10686	10358	11077	11099
337	359	661	713
0	6	2	5
873	957	989	847
51	39	38	69
762	765	691	863
0	0	0	0
22658	22322	19388	19498
5	4	0	9
55	33	37	59
565	493	483	808
1774	1586	2050	2691
461	423	443	489
20	20	33	44
0	0	0	1
1	0	2	0
12	3	4	3
855	844	930	984
154	182	211	255
58	58	65	109
1	0	0	1
3379	3169	3219	4114
407	452	419	586
2662	2211	1922	2406
4	0	2	2
62	72	144	179
987	762	921	1543
128	184	302	335
737	736	753	962
0	0	0	0
12	14	15	20
3	4	3	6
6	3	2	2
5	1	3	2
2898	2982	2963	3471
2631	2651	2583	2693
1160	1074	1589	2241
1009	936	833	804
712	761	619	745
222	202	235	373
79	71	60	80
963	1146	1082	1313
8	1	2	3
193	201	274	339
1053	1079	1172	1180
1169	1247	1308	1151
1	2	5	3
3	5	2	1
674	653	642	789
36	37	16	36
1275	1394	1523	1784
66	80	93	136
0	0	0	0
139	88	105	211
36	17	30	56
243	329	370	375
1291	1115	1133	1766
3	0	11	5
1313	1046	1303	1925
1224	1495	1581	1802
10888	10423	8053	10791
65	52	65	69
1839	1528	1415	2114
4064	3848	5287	6743
1545	1325	1710	2139
34	31	37	45
370	286	218	254
6672	7673	9040	10250
4	2	7	3
224	183	208	374
1916	2115	1909	2492
2048	2030	2438	2892
781	961	992	1049
1355	1381	1127	1411
763	757	989	1164
635	476	626	1283
32	9	27	44
1013	856	866	993
7	8	4	16
256	207	208	337
1386	1031	1135	2164
956	667	953	1512
127	107	170	290
1437	1376	1763	1751
3485	3907	4875	4682
247	239	267	243
24	22	41	44
440	493	575	582
91	101	218	254
5741	4585	2996	2701
944	806	770	1170
267	241	231	433
10	10	14	7
244	270	236	270
1635	1784	2287	2527
241	288	340	453
4749	5760	4989	5121
309	253	360	448
5564	5047	4349	4378
782	919	920	1066
338	339	429	574
1132	1084	1081	1320
1	1	1	1
923	978	1597	1656
188	208	192	198
79	83	94	138
454	530	400	602
820	815	711	676
962	992	748	838
300	223	280	488
1276	830	738	1414
0	1	4	2
160	154	125	135
1732	1652	1518	1796
193	179	220	356
17	23	17	23
0	0	0	0
336	436	511	525
0	0	1	0
311	361	463	479
277	226	279	387
0	0	0	1
1486	1509	1473	1832
109	61	101	194
30	28	44	82
64	40	35	104
41	35	35	8
9	15	13	18
156	116	125	235
421	318	353	633
14	5	4	11
11549	13388	16412	16832
90	89	113	139
31	37	72	75
1100	949	1066	1542
0	0	0	0
0	0	1	2
6	7	20	17
1595	1584	2169	2430
818	698	863	1272
1381	1339	1344	1571
392	458	572	701
1068	948	831	965
2684	2318	3140	4541
0	0	0	0
420	443	472	545
501	588	792	939
0	0	0	0
86	103	90	113
133	66	78	228
561	566	594	854
230	252	327	369
0	0	1	3
126	155	146	144
211	196	197	223
548	608	550	619
726	882	1075	1042
1777	1950	2103	2322
1656	1779	1980	2443
607	651	725	809
254	279	241	329
617	505	472	586
4	2	7	16
298	319	275	536
2	0	1	3
4538	4795	4583	5585
1552	1954	1854	1734
24	29	39	39
834	715	757	1018
897	621	808	1653
92	98	118	183
555	491	540	920
741	727	853	921
9047	8120	6721	9869
829	892	937	946
318	254	368	484
1515	1486	1481	1868
247	342	287	365
51	65	83	93
3284	3581	3364	3147
0	1	0	1
792	902	774	906
68	113	122	164
78	122	110	142
73	106	280	460
1287	1432	1295	1434
0	1	3	1
2509	2660	2616	3009
238	321	340	392
105	63	96	183
1726	1273	1600	2486
5719	5745	5107	6285
565	531	508	714
460	303	418	741
1307	1752	1885	1669
0	2	4	0
2378	2288	2895	3918
709	533	435	779
6	9	10	11
0	0	1	0
354	342	284	486
84	119	128	119
223	209	221	317
143	191	280	344
760	875	969	976
3	8	8	7
212	196	243	456
53	53	55	97
517	540	575	761
1136	996	1277	1887
661	693	793	1035
380	324	397	621
717	824	806	887
587	605	529	669
1123	985	1052	1423
2971	2187	1789	3589
2	2	2	1
118	132	167	196
642	545	756	1215
1122	1259	1202	1300
1102	1179	1540	1772
236	198	246	278
207	263	342	303
412	360	417	472
2127	2222	2401	2556
1135	1254	1473	1487
376	396	783	1124
1460	1319	1338	1422
1254	1376	1736	2002
885	858	711	960
4	1	4	7
0	1	1	2
1967	1974	2127	2590
164	149	231	231
220	170	162	277
6	7	6	15
11	20	8	5
119	120	107	157
321	274	319	462
77	65	104	107
1899	2265	2489	2554
83	63	93	153
858	924	1059	1107
694	688	953	1359
104	108	152	200
318	232	271	564
0	0	0	0
934	818	774	869
5371	5611	5220	5458
73	73	103	95
86	98	323	353
191	229	415	583
889	1032	1160	1137
233	225	361	371
727	773	762	735
164	146	199	250
10	21	6	11
0	0	0	0
323	277	321	579
0	1	3	7
180	197	177	232
953	1017	1051	1141
0	0	0	0
1	0	2	3
201	208	245	222
640	674	692	644
757	902	889	839
1	2	6	3
542	641	697	743
461	469	260	304
1	0	10	10
90	109	164	105
561	605	552	603
2491	2449	2774	3284
192	125	176	300
258	241	358	394
1715	1670	1477	2027
1	0	1	3
0	0	0	0
43	69	104	134
237	282	284	314
290	267	223	253
1	0	2	1
7	3	19	14
506	556	657	692
215	293	392	405
0	0	3	1
162	211	186	221
33812	32323	26267	33923
367	439	454	430
199	243	267	263
448	509	363	404
242	269	362	350
10	8	10	19
1473	1818	1567	1704
0	0	2	1
333	444	522	477
407	448	446	528
113	121	162	196
535	581	547	661
345	382	318	374
0	0	0	1
4427	3795	3397	3341
603	331	502	1224
7	6	4	11
129	76	73	162
17	14	17	55
7	2	11	10
121	100	91	209
530	337	377	823
55	77	82	70
1504	1371	1389	1845
151	92	91	195
519	459	390	600
1548	1684	1716	1840
8	6	2	6
1	0	0	1
0	1	0	0
1038	1085	985	931
212	241	178	231
1	2	5	6
1445	1301	1568	1787
374	384	433	577
0	0	0	3
13	17	20	30
123	151	212	307
156	141	216	313
3	0	0	3
14	11	12	17
1	2	6	11
206	163	191	298
1451	1523	1297	1542
856	585	482	1005
61	42	57	143
225	262	181	272
127	138	122	185
0	0	0	0
1061	989	770	886
0	0	1	1
132	177	197	130
4946	5047	4038	3817
39	45	65	56
205	270	376	438
19	25	44	48
585	665	657	624
812	928	1204	1197
2612	2870	2965	2655
2	0	4	1
656	670	630	637
32	36	73	56
374	444	420	470
306	310	306	289
485	502	472	444
81	73	91	88
1	10	39	50
84	75	138	136
0	0	2	2
2216	1960	1703	1816
28	39	42	66
520	607	618	591
1498	1757	2386	2472
1428	1526	1502	1413
30	58	86	61
3498	3697	3722	3804
162	139	150	227
0	1	0	0
778	693	707	877
677	550	600	904
436	450	764	911
288	309	422	492
4	1	5	3
1307	1311	1265	1476
322	349	359	393
64	68	88	126
353	402	428	405
773	931	915	891
1	3	1	2
273	207	304	407
497	564	650	718
1	0	0	0
577	458	473	700
331	374	383	442
829	962	962	1046
283	393	281	301
1387	1076	537	805
457	475	474	470
544	479	473	579
201	175	205	287
506	527	707	713
1092	1415	1164	1216
5059	3817	2868	4150
1070	1136	968	1012
1280	1440	1344	1441
141	144	165	167
61	93	110	134
518	602	666	638
899	861	852	1001
1	0	1	2
0	0	0	0
843	972	931	938
0	0	0	0
1	1	0	1
819	777	849	1006
155	225	277	300
424	289	152	241
11	21	108	147
0	2	0	0
7152	7059	6918	7198
168	176	147	157
114	127	160	225
870	824	760	1086
886	939	1041	1189
17	32	69	99
874	929	891	945
1	2	1	3
130	159	207	228
763	914	861	872
458	485	496	491
623	760	801	760
177	167	280	359
1004	1128	1399	1801
697	687	976	1146
75785	73876	63343	58531
33	48	52	62
3396	3583	4158	4696
1477	1617	1749	1812
236	276	336	398
8344	9151	9332	8732
1	0	0	0
1	0	0	0
655	708	668	789
0	1	3	1
206	216	266	314
30916	33209	25713	27785
0	2	2	2
13	14	16	14
4570	5675	6423	6026
3872	4373	4010	4705
3	2	13	16
660	733	938	891
569	677	721	852
0	0	0	1
92	68	98	142
20794	21266	16891	19972
3099	3726	3279	3467
218	277	398	425
845	888	874	1154
791	880	757	903
78	74	63	93
0	0	0	1
0	2	6	1
332	340	448	448
117	138	145	195
73	76	92	124
469	570	573	759
9	16	35	42
191	272	382	388
0	0	0	0
0	3	5	7
1	3	4	8
562	521	522	637
0	0	0	0
1632	1287	1225	1559
166	196	325	467
241	186	318	542
2	2	1	0
312	288	296	327
970	1029	1062	929
1	0	2	5
0	0	0	0
3142	3076	3043	3278
1	7	4	8
2557	2744	2183	2579
2994	2507	2344	3328
552	444	235	312
630	671	736	735
908	890	1034	1005
1248	1288	1436	1393
161	188	346	395
1553	1776	1790	1737
1818	1890	1893	1921
555	642	634	686
988	1228	1311	1337
335	416	356	371
1973	2015	2050	1964
3	4	1	3
4	10	27	32
0	0	0	0
1459	1289	1413	1474
0	0	0	0
529	559	758	939
98	89	108	261
40	32	15	16
145	172	140	196
219	190	231	407
623	631	1090	1464
548	532	497	753
0	1	0	4
12	7	5	3
823	878	904	930
503	610	636	579
0	0	2	3
6	11	18	20
15	9	9	14
379	420	666	685
1075	1041	1024	1404
1401	1643	1248	1595
383	435	595	596
383	361	433	504
880	968	1017	902
360	382	415	469
282	297	340	517
453	520	510	516
3870	4026	4123	4671
216	234	326	358
92	65	66	81
1183	1471	1591	1907
2265	2812	2950	2721
405	440	448	426
663	845	1541	1697
831	908	979	932
276	281	334	379
796	912	607	625
2534	2656	2513	2609
457	446	517	511
127	129	116	134
2	1	12	5
809	843	850	1143
6896	6973	6206	6522
596	654	676	654
62	38	91	94
0	0	0	1
3765	5306	4490	4893
493	507	631	666
61	70	145	226
43	20	28	33
126	112	143	209
410	399	374	450
192	200	247	325
22	13	18	23
570	367	483	888
638	703	597	721
1890	2184	1969	2135
0	4	0	1
4	10	6	5
48	42	50	84
351	243	350	481
39	34	38	60
271	261	344	454
1232	1319	1395	1454
148	153	146	206
149	186	182	197
231	254	247	266
1466	1347	1245	1753
37	49	118	143
1530	1867	1979	1743
12	4	5	3
0	1	0	1
320	369	394	370
237	181	205	231
0	0	0	1
230	246	311	326
643	645	699	715
4	4	9	11
409	426	390	469
9	6	2	1
434	439	478	518
1	6	7	3
42	61	99	82
2054	2451	2214	2151
1360	1600	1942	2016
368	670	1258	1433
3	6	7	2
469	498	479	622
279	298	301	314
94	100	166	148
838	963	976	1100
0	0	2	1
0	0	1	1
1018	1001	757	1035
707	751	800	973
4	1	2	2
10	15	16	19
15	30	7	11
3237	3406	3711	3806
2001	1986	1748	2590
369	397	436	574
2251	2354	1934	2871
1	2	3	2
37	27	35	26
3	3	5	6
23	43	34	51
199	232	225	321
70	56	75	138
0	1	3	3
16	20	28	27
6	6	13	21
98	103	140	211
733	797	1043	1352
0	0	0	0
348	227	139	179
264	304	311	326
210	195	217	297
292	341	386	428
122	135	217	242
3	5	14	13
1713	1754	1910	2171
265	156	119	159
0	0	1	1
39	35	40	57
21382	24139	24239	26945
25	30	32	47
470	520	599	748
4246	3815	4127	4988
0	0	0	1
0	0	3	6
562	662	750	756
2	2	0	1
6088	6398	6234	5844
69	79	111	109
840	924	925	1210
193	218	246	222
0	1	1	0
44	43	106	103
46	41	42	74
714	600	901	1385
705	762	800	805
3	0	0	2
2	3	9	4
45	38	31	65
351	342	472	581
4848	5458	4990	5942
0	0	0	0
884	700	714	968
959	954	1163	1474
68	70	86	105
66	87	112	177
4	2	8	16
41	43	55	73
397	428	491	458
2604	2887	3300	3386
32	33	35	19
2872	3155	3077	3011
1149	1067	1187	1471
0	0	0	0
366	452	465	514
0	0	0	0
124	94	96	125
4231	4878	5399	5614
47	37	37	87
362	279	273	440
15	13	16	28
86	77	67	93
21644	18398	20283	34037
258	215	147	154
2	0	6	5
178	209	200	246
1240	1481	1323	1356
0	0	1	2
492	611	725	717
405	527	622	619
263	295	296	414
192	218	204	276
8512	8434	7486	8186
628	686	819	849
11	10	19	12
1313	1787	2222	2247
5	2	6	8
1081	1146	1105	1016
0	0	0	0
1	0	0	0
390	388	408	441
245	261	212	309
6784	6671	6718	7916
655	648	641	602
0	1	3	0
147	220	308	325
738	803	927	1026
17	10	11	10
0	0	0	0
2256	2111	1776	2078
653	702	715	619
2	2	2	0
2932	2463	2284	3488
43	45	66	76
4182	4062	3033	3036
1235	991	799	1353
3	0	0	1
6546	5339	4259	5940
2293	1911	2052	2916
913	1034	1315	1427
125	139	204	249
1110	1264	1271	1303
839	667	524	1427
1260	1319	1406	1373
39	62	91	84
504	603	712	824
1173	1237	1216	1687
0	0	1	0
693	772	839	1027
2785	2822	2459	2380
483	574	673	783
873	995	871	998
264	325	503	441
508	576	593	604
1	3	3	6
865	808	796	1008
120	144	109	125
8	9	11	9
931	1103	1012	926
3123	2919	2951	3661
482	500	433	436
358	375	440	442
697	773	833	942
1699	1835	1504	1739
1073	1189	1383	1244
90	100	174	152
27	14	12	35
15413	12789	13389	16715
1118	1169	1042	1062
602	684	844	873
110	108	112	117
687	708	561	560
0	0	0	0
2859	3152	2687	3049
16	6	4	8
146	140	131	152
779	787	715	771
531	633	639	731
699	878	929	987
507	580	616	592
150	179	213	220
0	0	0	0
1088	1040	1013	1163
1900	1963	2839	2941
0	0	0	0
5309	5885	5403	5815
283	258	235	299
383	461	424	429
53	61	49	59
38	67	110	79
401	455	454	420
4579	4084	3831	4232
5	2	16	14
3278	3271	3223	4066
1	0	0	1
135	79	106	258
1618	1730	2351	2334
4	10	32	32
2756	2622	1867	2100
3569	3588	3203	4098
5274	5550	6139	6703
256	307	290	352
1468	1296	1293	1660
664	738	886	975
0	0	0	0
861	693	720	1122
669	736	754	1028
147	152	188	187
57	46	46	61
499	481	576	795
251	219	241	434
4	2	22	32
3677	2158	2778	5672
892	879	1482	2098
146	204	307	296
31	26	63	88
147	185	223	353
10	23	51	69
103	112	137	158
1886	2056	2287	2175
51	32	32	54
38	39	33	42
1957	1926	1978	2068
701	722	659	941
2977	2716	2720	3255
5	4	8	4
3692	3984	3695	4298
1881	1981	1629	1828
13	3	9	14
279	341	426	558
927	856	1053	1064
3587	3477	4387	4956
168	112	175	344
107	102	150	130
656	622	686	716
0	2	3	2
483	577	627	652
837	920	985	1002
371	414	466	528
1491	1613	1947	1995
13	25	11	17
1	1	1	0
2142	2249	2434	2165
0	1	2	4
16	11	44	31
1007	1172	1154	1109
0	1	1	1
391	366	280	450
523	653	525	494
2516	2981	2950	2976
1	0	1	3
206	240	304	343
1	0	0	0
1102	1244	1298	1338
678	708	794	849
16	12	19	37
876	973	1004	926
1	0	3	5
1519	1466	869	1032
1982	1465	1722	2617
1867	1943	1976	2161
293	282	331	470
592	609	518	780
35	17	20	45
680	546	625	940
1586	1437	1367	2389
2560	3307	3066	3383
575	602	666	708
569	611	696	737
2577	2896	2736	2706
161	217	225	213
99	124	187	188
1043	732	938	1506
406	370	365	554
1693	1810	1201	1957
614	548	569	631
2216	2431	2281	2519
418	485	475	570
425	407	408	500
318	347	343	355
98	115	131	154
406	424	437	535
424	395	286	351
1232	905	890	1551
161	121	151	306
26	26	23	27
1139	881	772	1372
301	258	242	391
221	190	210	400
714	564	509	736
1947	1725	1783	1935
60	87	82	80
104	108	55	74
2838	2906	2494	2676
8	16	67	51
774	838	1034	904
11	13	22	26
274	311	323	350
416	457	463	507
181	204	220	383
180	160	153	293
557	625	254	273
85	75	115	243
875	913	849	1095
542	572	528	479
166	155	201	216
1426	1581	1528	1624
330	261	297	383
884	925	856	888
0	0	1	1
1149	1248	1383	1817
801	680	733	1077
86	83	93	127
319	321	439	661
478	500	663	803
90	123	122	129
566	645	753	785
3149	3391	2815	3161
256	321	276	378
4753	3497	3053	4530
175	162	128	155
0	0	0	0
334	372	319	390
27	22	36	63
40	54	52	57
697	704	795	892
2688	2327	1848	2734
1	1	2	0
0	2	0	0
266	279	319	480
570	675	494	505
344	333	319	351
307	363	384	418
60	49	53	96
768	780	889	1072
362	417	456	541
1171	1227	1120	1199
3125	2586	2706	4142
31	26	21	53
96	101	148	165
3	3	3	11
164	125	124	223
18	10	17	24
136	103	174	284
551	557	820	1184
916	1079	1624	2043
118	118	179	260
116	83	78	120
0	1	0	1
1096	1136	1146	1068
19202	20320	17403	21311
820	697	821	1195
2692	1755	1641	2917
741	906	1004	1072
997	926	1084	1698
1007	1055	1207	1337
385	352	376	436
5533	4162	2990	3996
0	0	0	0
983	1043	1083	1393
81	78	394	633
1722	1405	1452	2575
432	486	579	653
1578	1349	1321	1978
76	59	62	134
837	637	778	1262
0	0	3	9
0	0	1	2
0	0	0	0
1	0	0	6
4	6	7	5
2665	2399	2084	2910
2135	1482	1325	2020
502	477	592	620
4	4	2	3
0	0	0	0
347	424	717	910
405	460	482	537
1438	1100	1593	2378
421	385	465	624
3358	2587	3041	5593
57	72	108	111
2061	1679	2322	3307
2790	2077	1205	2279
1362	1184	1362	1519
147	164	212	259
442	420	535	743
296	408	534	524
130	93	171	208
230	185	255	383
2251	2016	1923	2697
1191	1168	1054	1645
561	622	518	604
1689	1972	1920	1765
2	0	3	1
0	0	0	1
248	227	280	253
64	62	31	32
16	16	23	27
3	6	1	2
508	382	665	986
928	973	1274	1316
682	659	724	925
516	460	1084	1449
603	753	884	783
68	77	81	104
331	283	212	302
2306	1759	2008	3390
260	333	589	634
26	34	54	68
393	372	336	305
1862	1978	2050	2012
1523	1529	1749	1854
1420	1420	1343	1388
369	376	377	453
460	552	588	641
0	0	0	0
7	6	15	15
1229	1305	1242	1365
3	9	23	19
246	223	275	268
1237	1350	1498	1463
207	251	311	306
2	0	4	3
12809	11214	10078	10866
2	3	1	4
288	284	307	348
1	0	1	2
7	5	7	13
1	1	2	4
356	349	315	418
2764	3107	2922	3084
36	52	99	101
685	591	887	1231
0	1	0	1
1380	1517	1886	1757
571	718	935	957
148	163	206	216
106	108	165	191
80	73	91	210
0	0	0	0
2	7	9	9
0	0	0	0
92	123	149	144
257	298	279	382
3	5	4	3
177	207	272	315
761	789	728	694
1044	1235	1186	1120
2525	2556	1522	1756
234	218	300	359
707	564	467	493
55	92	98	127
514	413	283	287
529	503	585	576
268	319	299	331
611	731	908	926
13	13	20	24
5609	3695	3092	8777
145	160	125	120
12	10	12	14
440	463	469	595
438	366	360	485
76	62	85	229
1336	1288	1274	1254
21	22	23	41
1	2	2	0
521	550	415	474
0	0	1	2
3388	3521	3952	3889
0	0	0	0
1	2	4	5
58	57	52	102
266	249	358	406
389	431	499	487
0	1	0	1
1829	2157	1778	1842
4	6	1	6
2	1	1	0
98	55	107	205
105	95	110	116
0	4	8	8
2310	2286	2249	2278
392	378	375	393
294	363	396	417
1953	2268	2038	2150
0	0	0	0
514	600	849	866
2665	2525	2653	2385
0	1	0	1
778	923	1184	1106
257	200	330	247
344	425	352	360
398	443	472	577
816	786	719	874
2624	2927	3617	3789
333	293	281	530
1583	1680	2626	3109
1698	1385	1360	2175
3	3	8	6
973	1053	1075	1089
798	1032	1113	1022
225	299	410	380
2301	2623	2371	2217
216	289	294	285
0	0	0	0
4038	4234	4186	4831
4882	5865	7036	6574
1873	1688	1776	2378
4436	3852	2783	3836
465	550	843	1048
910	1201	1087	1061
2	6	4	4
260	197	235	549
1855	1871	1637	1624
1277	1224	1484	1914
272	251	345	389
6929	7595	7238	7269
2	2	1	6
229	192	223	273
1371	1408	1632	2121
0	0	0	0
13	18	28	58
1	2	0	3
22	23	91	95
849	789	593	940
23	23	30	34
1241	1368	1323	1268
63	60	48	71
579	570	356	297
1	9	6	15
654	644	875	1076
381	338	443	488
0	0	0	3
200	212	259	342
150	131	104	87
350	335	275	271
2	5	4	10
439	493	470	457
2	0	2	3
9474	7855	7343	11227
127	151	170	198
807	903	1113	1159
0	0	0	0
1118	1149	1313	1580
183	231	277	310
11299	11998	11019	11358
3	2	3	2
565	640	737	788
273	320	402	436
58	71	123	125
2	0	0	0
8	7	23	41
14029	14381	12733	13794
548	600	522	473
149	159	183	168
0	0	0	0
398	520	983	1055
2584	3025	3058	3636
348	286	490	624
139	114	140	122
7	13	22	10
2	6	2	5
103	162	274	244
840	1070	1076	1034
521	611	607	710
2075	2747	2828	2506
992	1156	1129	1131
1424	1707	1785	1598
583	706	878	812
1	5	8	5
0	0	2	0
2713	3496	5058	5575
2689	3024	1872	2119
574	608	670	688
3627	3547	3136	3152
0	1	0	2
744	801	775	806
1007	1166	1230	1397
2104	2158	2373	2528
5189	6138	6828	6321
1803	1737	2210	2273
224	266	343	309
120	143	177	237
666	751	686	565
226	210	179	317
172	177	247	228
4	3	17	9
917	1023	1026	1030
870	984	867	960
900	934	1003	1036
832	965	808	967
570	629	559	651
217	197	275	364
64	74	99	107
459	473	599	726
1	1	2	2
212	229	215	212
72	74	110	107
0	0	0	0
399	333	366	580
548	594	581	908
0	1	0	1
1480	1128	982	1042
223	271	212	232
3	1	6	4
3	3	9	5
234	240	208	189
789	963	867	905
318	388	396	460
4471	4629	3909	4301
2	2	3	6
0	0	0	2
6205	6173	6599	7323
110	108	117	131
3	2	2	0
170	225	228	246
2324	2565	2612	2544
0	0	0	0
480	523	449	572
773	896	779	801
3	4	5	0
10	7	21	30
115	142	184	217
573	572	627	625
385	401	368	344
2984	3252	3520	3775
891	1042	1237	1188
3041	3380	3831	4461
2942	3385	3480	3464
392	384	469	459
1120	1141	967	958
2108	2450	3080	2725
0	0	0	0
2	0	2	1
184	213	266	302
258	297	361	350
565	448	257	210
221	220	249	260
153	191	231	217
80	96	160	163
15	8	17	24
332	337	375	438
1	0	2	0
1706	1864	1799	1964
1008	953	1001	1015
267	349	404	388
5	4	7	7
3318	3431	5050	5212
0	0	1	2
2241	1378	1575	3019
254	183	205	418
2883	2438	2422	3401
575	616	736	782
62	50	50	80
7	5	38	48
191	174	157	213
1475	1250	1123	1257
848	980	983	981
56	36	70	56
174	209	202	259
379	408	517	484
70	74	73	93
2252	2516	2264	2285
456	608	496	457
8	11	22	26
1709	1963	1852	1649
407	457	450	537
40	67	113	104
0	0	0	1
711	879	1428	1877
654	635	787	835
2444	1858	1994	3230
4	5	11	10
121	133	94	145
38	21	55	74
0	1	0	1
81	68	90	136
599	612	612	869
5	1	2	1
654	728	690	642
0	0	0	1
1380	1436	1448	1288
676	524	780	1103
233	252	258	248
152	184	121	176
189	242	261	282
160	131	150	199
545	644	348	575
60	103	149	147
3895	4087	3531	3776
206	311	387	388
1692	2306	2123	2043
3422	3375	2291	2645
307	316	339	294
348	430	627	476
0	0	1	0
431	446	508	690
316	343	388	488
265	341	415	301
1	0	1	0
435	365	214	220
3	1	6	5
438	403	460	535
416	489	455	540
117	94	203	280
5	3	21	39
266	241	365	552
336	327	252	308
709	731	810	946
257	253	265	355
13	24	39	73
0	0	1	0
1490	1523	1578	1510
241	349	382	343
2886	2751	1869	2268
1	0	1	1
715	597	718	756
202	208	403	495
1	0	3	9
911	561	998	1835
262	209	254	416
4	6	2	5
11	2	3	15
189	207	228	324
1153	1028	821	841
745	761	973	1135
104	139	142	115
290	365	343	315
417	467	563	672
35	32	47	83
1	0	2	1
43	36	36	37
230	190	246	320
1194	923	853	1180
233	175	249	404
1586	1536	1770	2099
8578	8677	9737	10812
1365	1163	1063	1549
606	788	840	972
1218	1103	858	1124
167	174	190	195
2450	2996	2234	1963
1430	1631	1894	1957
1092	1267	821	696
1528	1511	1227	1352
2	7	6	10
461	337	407	563
361	478	616	650
205	166	186	301
578	450	445	681
749	969	1103	1129
179	121	106	102
33	47	45	78
1158	1282	1156	1244
3860	3205	2114	1916
8	2	6	4
271	392	323	268
252	218	152	258
330	286	250	463
2205	2331	1926	2487
120	129	226	216
2	1	4	4
25	22	36	54
14	18	9	23
9	13	25	37
1	0	5	1
5	4	6	6
10	8	16	36
787	1038	1004	968
84	94	68	68
7	8	9	12
2	6	9	22
11	6	11	15
48	61	91	106
750	863	829	777
0	3	6	11
41	28	24	36
839	827	942	1122
239	269	327	420
200	269	218	205
1	0	0	1
32	27	34	47
40	57	67	74
149	152	289	301
255	208	123	173
17	18	27	19
10	7	10	21
0	0	0	0
215	200	167	170
285	293	374	485
12	20	38	52
387	518	475	579
32	22	58	104
248	261	258	336
712	728	728	802
1453	1662	1689	1992
891	815	845	976
3	3	5	6
493	586	592	642
1154	1193	1216	1231
1624	1818	1868	2388
3549	2739	3017	5098
574	672	706	732
