134	341	635	509
1	8	13	11
650	1452	2575	1777
0	1	0	0
365	759	1601	1049
4	8	2	2
1434	3182	5229	3516
67	215	248	217
7	16	32	15
161	448	580	414
576	1114	2061	1298
34	103	171	127
27	67	95	52
428	879	1498	1162
7	26	32	25
1	0	2	1
0	1	1	1
11	15	46	22
0	7	20	9
3	16	32	32
289	783	1177	1023
549	1303	1951	1559
31	89	70	70
417	938	914	669
4	12	2	13
1005	2510	4213	2993
153	328	517	427
78	212	401	304
6	7	16	12
108	326	454	366
176	363	741	499
35	94	167	160
67	163	243	216
42	126	157	163
128	235	423	294
170	365	744	509
30	77	179	116
231	530	929	632
632	1606	2197	1856
1	1	2	3
3	4	6	5
3	14	34	41
83	223	443	294
836	2421	3557	3540
1	5	2	5
1205	2695	5191	3598
166	289	550	446
4	6	8	16
18	17	51	67
302	613	839	683
656	1470	2204	1519
134	442	497	502
9	13	33	19
116	245	222	214
6250	13089	19368	13971
1	18	18	19
94	282	460	403
0	0	1	0
524	1074	2154	1467
263	709	1166	1007
10	16	39	28
1	0	1	1
555	1464	1781	1461
1	2	6	8
1	0	2	1
0	0	1	0
259	709	999	778
70	250	342	326
676	1453	2796	1906
7	42	50	56
60	128	219	179
0	0	1	2
0	1	0	1
63	203	270	251
2	6	9	12
0	0	0	3
125	326	527	361
1	2	6	3
88	237	314	284
336	848	1279	906
0	1	0	0
2	5	5	2
0	0	0	0
491	1176	1861	1254
492	1084	2453	1731
308	717	1498	1006
32	108	172	149
11	49	133	70
0	0	6	1
3	9	13	10
1	3	2	5
101	239	352	281
0	2	1	1
489	1219	1110	847
528	1308	2150	1491
6	6	23	20
358	704	1334	822
142	351	415	415
69	240	284	273
40	147	295	254
193	385	766	537
682	1261	1695	1159
0	3	5	3
0	0	0	0
183	348	919	528
126	443	634	766
11	17	55	33
1306	3753	6178	5455
70	155	223	136
249	587	1078	928
102	181	412	265
0	5	11	12
217	552	1160	685
5	13	17	12
179	467	627	485
82	212	340	273
198	603	951	947
22	60	104	82
95	301	350	320
17	54	105	59
7	26	33	32
132	245	520	350
53	186	361	342
0	1	2	1
10	28	78	49
2	3	1	0
573	1856	2858	2189
116	441	671	616
112	328	330	332
191	360	804	553
0	0	0	1
8	14	25	18
0	0	0	0
701	1945	2235	2091
850	2304	3333	2663
447	1403	1560	1508
1221	2764	4088	3033
12	22	48	44
94	326	500	404
2	14	29	14
0	0	0	0
475	1097	2518	1632
343	1061	1585	1211
7	17	14	13
59	156	226	177
761	1404	3073	2082
13	36	58	44
2	1	3	3
69	190	328	223
42	78	159	115
483	1064	1917	1293
1138	2589	4384	3083
141	277	542	365
895	1791	3165	2112
322	754	823	630
0	0	0	1
89	262	347	406
150	335	582	425
413	1092	1611	1182
4165	8571	15699	12314
420	1080	1734	1271
226	516	708	568
136	263	450	319
50	140	43	45
7	7	8	9
0	2	1	0
0	0	0	1
0	1	0	0
0	0	0	0
68	206	242	223
242	581	996	781
0	1	2	0
1498	3571	5501	3802
1	1	0	0
6	10	33	24
66	198	303	222
305	564	1116	713
3	8	38	19
89	236	450	370
2	0	5	3
1	7	7	1
6	21	20	25
5	16	33	26
248	607	884	608
219	509	856	548
2	3	0	5
725	1584	3001	1952
4	12	23	29
67	229	303	224
38	128	223	116
3	10	12	14
0	0	0	0
136	257	474	355
89	194	320	233
0	0	3	1
358	948	1320	1233
20	49	59	53
4	10	15	9
601	1264	1780	1471
2	4	14	4
322	1218	1591	1730
3	15	9	5
50	116	167	123
0	1	5	2
167	317	682	483
1237	3153	4789	3809
333	604	1103	792
9	73	70	81
63	155	272	192
81	222	315	237
81	136	288	201
269	592	853	563
43	107	226	137
27	42	124	98
90	218	488	297
203	435	782	508
0	1	5	1
106	222	380	298
434	951	1725	1229
0	3	8	5
0	1	1	0
0	2	4	5
1179	2833	3590	2529
92	194	396	234
0	2	3	0
2	2	6	2
3	3	3	6
22	42	107	72
2	0	1	2
0	0	0	0
114	296	593	468
32	83	145	120
1	6	10	4
123	256	464	332
0	0	1	0
492	938	1765	1266
0	0	1	0
6	17	47	16
250	792	949	781
5	3	4	1
53	168	267	303
119	315	656	432
231	639	899	724
1	1	5	0
0	0	1	1
0	2	0	1
21	39	86	68
62	234	442	374
536	1031	2105	1525
63	133	271	193
1	0	2	0
78	133	292	216
0	0	0	0
3	9	10	8
443	1304	2107	1797
0	2	1	0
0	0	0	1
467	1123	2295	1414
0	0	0	0
1	0	2	1
259	636	1044	803
585	1278	1502	1223
503	1278	1676	1265
7	2	9	8
0	1	5	0
347	817	1266	902
0	0	0	0
0	1	1	0
13	49	91	89
68	320	469	552
19	98	87	77
64	155	282	188
0	0	2	1
5	15	17	15
2	4	3	1
46	140	208	178
410	779	1523	1030
732	1531	3063	2005
41	109	131	131
0	0	0	0
518	1477	1624	1410
202	654	1119	997
2	7	8	5
86	196	358	235
245	654	1153	1050
70	192	338	291
1627	4289	6834	4974
0	0	6	5
163	323	530	406
156	368	860	685
2	3	2	1
180	347	488	358
6	8	17	8
192	446	692	552
646	1341	2434	1676
485	1033	1711	1221
98	216	378	278
0	0	3	0
357	931	1089	749
3	2	5	3
1512	3426	6113	4356
142	254	527	317
22	68	183	131
29	67	62	62
170	347	782	537
0	3	3	4
813	2175	2542	1869
3	5	13	6
11	40	60	80
841	2198	2256	2145
51	157	236	218
0	0	0	0
14	25	35	33
1	1	0	2
285	911	1644	1311
267	535	1099	733
356	975	1630	1314
0	0	0	0
1	1	9	6
355	839	1502	1048
153	324	779	510
281	672	1718	1075
0	1	1	1
0	0	0	2
0	0	1	1
1283	2645	4795	3226
8962	21288	20569	15226
0	0	1	1
2176	5634	7163	5409
51	138	154	146
13	36	65	41
2	8	7	4
376	1154	1473	1238
92	300	495	425
0	1	1	3
4	7	20	9
786	1764	2433	1705
1413	3012	5824	3800
22	45	61	52
0	1	0	0
361	879	1001	968
15	39	59	54
295	730	996	757
0	0	0	0
75	175	396	298
232	567	769	604
0	0	0	0
1	0	0	0
211	640	1119	992
511	918	2159	1350
1	6	20	11
2	5	10	12
0	1	0	1
238	922	1091	1235
59	142	217	192
256	700	977	641
11	18	40	37
119	225	451	336
8	36	47	32
51	142	158	137
0	1	0	1
41	79	175	144
0	1	1	3
1	1	6	1
43	106	172	134
68	303	426	390
5	32	49	60
136	374	523	468
2	2	1	2
151	369	588	386
0	3	2	1
0	1	5	1
21	89	117	124
0	0	0	0
63	143	303	203
334	903	1092	1028
1	5	13	5
57	106	167	153
47	74	261	171
348	1005	917	707
10	17	14	20
1	2	2	2
11	36	55	60
10	14	10	8
14	48	88	50
91	199	240	168
834	2033	1893	1607
0	0	4	6
0	0	1	0
2	19	9	10
0	2	2	7
196	376	574	488
558	1473	1717	1499
0	1	4	2
118	350	557	480
487	1078	1558	1157
416	1065	1699	1283
32	57	102	83
1	0	2	2
1	3	0	1
8	21	29	33
14	46	88	76
2	1	0	1
1	0	0	2
7	32	36	28
2111	4846	7066	5150
30	98	174	154
309	706	1060	730
36	69	152	120
1567	3706	5352	3973
0	2	2	2
32	74	92	71
1	4	3	0
1034	2237	3813	2611
5	13	30	19
0	2	0	0
144	263	565	425
65	153	251	197
425	1364	2010	1578
1	2	1	1
344	850	1452	1077
28	63	87	58
2	16	15	9
41	177	298	202
133	305	415	370
71	189	253	210
43	66	123	110
0	0	0	1
233	504	1044	686
276	642	1008	713
4	5	25	26
107	311	529	473
2	8	2	5
0	0	0	0
3	5	11	5
1	2	2	8
81	168	353	265
68	196	190	205
2	9	2	12
104	218	348	253
177	457	822	685
1	1	13	8
0	0	0	0
0	2	0	0
3	3	5	1
20	47	88	76
0	3	1	0
122	334	590	502
429	909	1570	1047
197	483	993	700
194	403	872	622
881	1990	3122	2047
0	0	0	0
2482	7105	11248	9852
2	4	4	2
0	0	1	1
346	748	1461	969
239	585	1061	815
83	183	304	202
0	1	1	1
81	212	382	232
122	239	682	439
0	0	0	0
0	0	0	0
333	732	1270	921
0	0	1	0
391	777	1062	749
1	4	4	11
0	7	9	7
79	161	339	230
0	1	6	1
128	333	687	549
496	1163	1793	1244
1249	2519	5126	3201
101	226	490	333
54	117	129	90
0	2	4	1
3117	6904	14458	9655
0	0	2	1
25	51	117	84
0	12	13	16
30	73	51	62
0	0	0	0
79	225	173	257
0	1	0	0
0	0	0	0
15	38	99	61
151	276	780	504
0	0	0	0
12	52	129	71
928	1969	4013	2843
9	26	119	61
2	3	1	5
0	1	0	0
0	1	0	1
0	2	1	4
134	217	806	555
37	86	172	133
15	19	39	37
28	46	68	62
21	38	119	103
19	42	50	53
0	2	4	4
100	194	362	234
1109	2243	3425	2504
0	0	0	1
32	89	179	90
210	398	605	407
5	9	20	9
0	0	3	1
315	699	1456	1016
1	3	11	6
0	3	4	6
0	4	1	0
0	1	0	0
479	947	1473	1179
203	415	494	395
2	5	11	8
53	284	204	260
6	17	43	18
133	316	723	541
178	365	661	496
188	339	635	477
0	1	3	0
1	4	12	6
56	136	223	161
804	1698	3385	2189
0	0	0	0
105	230	365	296
4	16	17	19
82	181	400	264
0	2	1	1
80	196	355	253
0	2	0	0
0	0	0	1
329	940	2040	1586
0	2	2	0
87	213	259	206
85	257	463	364
152	615	807	875
351	832	1566	1059
159	501	720	698
23	43	85	73
211	432	1076	720
169	435	563	543
0	0	0	0
54	76	197	134
8	18	36	31
554	1209	2252	1531
201	401	711	458
89	169	351	235
372	860	1247	911
24	42	81	58
0	3	11	3
12	35	98	59
36	101	129	103
11	22	51	42
2508	5913	9903	5942
693	1759	3482	2469
94	235	453	362
11	45	63	83
62	233	371	255
129	395	425	370
154	320	531	430
0	7	7	2
78	249	392	347
1483	2980	6696	4124
0	2	1	3
1	4	1	0
300	740	1091	905
0	1	0	0
2	2	7	6
245	549	1369	890
0	0	1	1
21	88	136	109
0	0	0	0
9154	19061	34525	21358
86	162	344	235
136	362	541	460
64	213	350	239
1782	4522	9249	6542
0	1	2	0
2	10	20	23
83	171	346	237
72	158	289	204
24	61	115	65
204	389	778	560
0	0	0	1
1	4	5	8
0	2	3	2
0	0	1	0
0	0	1	1
2	5	15	5
58	180	247	221
242	678	901	856
41	102	124	148
0	0	0	0
39	112	99	141
12	29	35	26
0	1	2	2
2	1	3	4
77	161	317	229
258	458	567	499
195	468	708	608
304	581	1087	687
0	0	0	1
92	272	382	355
219	610	958	893
22	26	64	49
51	69	121	82
815	1749	2914	2055
11	15	24	21
97	265	371	268
481	1150	2136	1335
18	36	73	42
106	404	541	475
4	7	42	22
57	209	209	240
3	6	16	26
4	14	14	18
123	267	518	398
164	323	590	443
523	1088	2171	1601
8	21	62	42
169	340	397	318
44	107	187	136
28	62	129	101
17	42	116	93
0	0	0	0
0	3	6	6
539	1322	2038	1549
1213	3027	4424	3160
1	0	1	3
0	1	0	1
96	245	456	311
1	0	2	0
49	120	236	168
660	1582	2752	1997
159	369	537	401
232	522	894	596
50	146	204	219
69	204	277	228
0	0	0	1
70	144	288	193
152	393	574	439
732	1572	2754	1842
189	397	823	569
260	681	1132	867
172	337	813	501
139	307	490	349
3	18	32	11
125	355	672	430
0	0	3	1
489	1022	1772	1145
197	359	491	358
27	51	81	52
44	86	118	108
740	1636	1883	1835
0	0	2	0
0	2	6	1
596	1747	1849	1439
6	8	19	6
372	1175	1491	1556
211	564	868	615
392	1168	1617	1894
191	508	817	590
3	4	9	4
435	973	1761	1112
0	7	20	11
75	162	321	235
68	149	358	218
1878	4176	6747	4663
169	343	610	459
31	158	248	238
6	19	14	14
1547	3433	4823	3546
59	135	228	190
44	129	262	164
121	341	619	484
0	0	0	0
74	251	334	289
597	1343	2159	1509
36	87	155	75
0	0	2	0
386	1010	1433	1240
354	813	1783	1261
1013	2997	3248	2182
59	170	280	225
8	15	47	25
0	0	0	0
693	1389	3443	2244
268	581	785	579
2	5	5	1
6	7	15	11
9	19	33	17
119	274	377	309
327	688	1116	800
3	5	3	8
0	0	0	0
192	616	681	790
171	278	640	459
215	482	758	526
0	2	3	1
3	13	17	21
34	99	128	103
235	684	1174	1063
4	11	11	5
97	292	453	347
257	541	1001	718
6	32	40	65
1	0	2	1
27	30	84	55
33	83	119	111
2	0	2	0
1	4	6	5
207	469	867	660
1399	3204	3522	3015
0	7	4	4
204	356	737	501
1	1	3	5
574	1163	2873	1846
0	1	3	0
17	34	77	61
948	2503	4318	3151
20	47	31	34
13	24	41	40
49	129	89	127
1125	2815	5459	4298
0	0	0	0
2614	5570	8305	5068
135	413	607	447
1	1	3	1
94	231	201	174
53	164	338	323
101	211	438	294
40	130	238	157
519	1214	1375	1056
24	77	126	73
0	0	0	0
757	1528	3200	2348
402	961	1501	1183
114	353	520	361
1	0	0	4
736	1757	2791	1932
189	358	764	457
0	1	2	1
2	3	10	6
5	15	22	16
0	1	0	0
1	3	7	6
236	618	714	573
878	2070	4011	2887
1	2	1	2
6	11	25	11
840	1620	3621	2514
341	641	1311	842
2	0	4	1
307	713	762	782
4	16	11	16
2477	5042	9540	6610
0	2	1	0
11	40	72	61
0	1	8	6
50	108	145	133
204	529	698	594
23	33	90	54
1105	2550	3991	2720
266	581	822	665
15	28	32	33
0	2	0	2
572	1382	2464	1612
0	4	1	1
3170	7679	13029	10657
2	10	8	10
3	6	14	9
34	67	149	91
59	185	270	245
45	198	204	219
72	167	356	239
451	1056	1571	1116
509	1097	1865	1261
1	1	3	1
69	188	290	235
0	0	2	5
134	323	527	537
35	57	108	93
0	0	3	0
882	3264	4560	5457
277	832	1220	1076
2	7	11	13
67	179	193	138
10	37	27	24
2150	4619	8490	6019
4	12	18	8
227	429	890	610
6	14	49	33
18	51	65	72
1	1	1	1
350	718	1222	950
155	317	529	366
1	0	0	0
984	2376	3226	2222
2344	5328	8721	6330
0	5	5	1
307	662	1166	835
213	553	886	620
160	259	428	323
220	511	890	605
340	1046	1471	1275
0	0	1	0
1185	2736	4846	3344
1	4	12	4
12	21	40	26
900	3103	3764	3070
54	176	270	205
2	0	5	1
0	0	0	0
433	1131	1619	1354
0	0	0	1
14	37	54	52
2	1	1	0
1133	2571	5513	4076
277	922	1305	1144
0	0	3	0
435	1075	1885	1189
0	0	1	0
72	176	328	234
0	0	0	0
1	10	17	8
898	1990	3246	2557
0	13	0	37
6	12	11	8
13	12	40	33
898	1955	4241	3050
6	7	19	7
24	45	102	74
1	0	0	2
20	56	66	48
91	150	220	163
18	34	66	27
0	0	0	0
8	15	18	13
1	0	1	1
79	189	347	237
0	0	1	0
99	201	403	277
0	1	0	0
1	2	3	1
77	196	316	269
3	13	30	18
1	0	1	0
11	13	27	23
15	37	51	36
350	983	1383	1144
5	19	45	37
0	0	2	0
0	1	2	0
0	6	22	0
19	100	105	116
2	18	25	17
0	1	2	1
3035	6944	9802	8419
455	1016	1363	1090
1	1	18	17
729	1565	3449	2524
0	0	1	1
957	1853	3730	2270
1	0	0	1
0	0	1	0
0	2	3	0
1	0	3	4
130	304	525	341
4	18	21	18
135	292	534	380
26	88	120	130
515	1246	1696	1323
146	270	550	338
167	369	645	474
0	0	0	0
80	189	403	298
0	1	1	0
0	0	0	0
18	46	98	67
115	254	467	341
46	184	253	257
1	3	4	2
683	1935	3065	2883
741	1704	3260	2085
28	83	195	113
44	204	249	490
7	23	32	17
339	703	1261	811
197	369	658	494
0	2	0	0
0	0	0	0
244	667	1191	816
560	1334	2212	1733
19	45	73	69
297	748	893	868
5	5	46	35
259	560	936	677
221	431	815	537
359	750	1365	920
453	918	1705	1191
0	0	1	0
0	2	7	5
26	81	99	74
0	5	5	7
0	2	1	0
13	13	25	13
413	845	1512	1056
18	41	61	45
727	1650	3290	2418
0	0	0	0
73	234	372	285
189	433	867	658
205	425	821	540
2	8	21	15
66	245	261	223
4	15	30	14
253	654	1101	710
1	0	1	0
0	1	0	1
2	1	5	4
35	69	110	92
180	347	736	502
0	0	0	0
53	153	240	186
14	17	54	37
17	35	73	52
40	75	139	131
2	1	5	3
0	0	0	0
439	1222	1473	1120
97	321	438	380
25	60	101	66
100	216	410	290
0	0	0	0
735	1686	2532	2023
496	1125	2255	1422
0	1	0	0
282	590	1084	748
139	333	686	549
2	0	1	2
31	68	110	103
0	0	0	3
97	325	461	399
0	0	1	1
333	894	1126	982
112	239	326	251
251	569	801	528
0	0	0	0
70	177	247	218
1	3	4	3
1	2	10	0
70	232	407	328
0	1	0	3
3	3	3	1
3	6	7	14
46	88	181	159
4	10	10	21
17	52	46	44
1	0	0	2
350	651	1033	796
1	0	3	3
89	193	267	197
35	96	200	154
8	31	41	25
0	0	1	0
0	0	0	0
13	15	27	17
160	329	495	390
0	0	1	1
3	12	17	15
276	793	875	725
423	1098	1664	1230
0	1	1	0
191	513	857	687
0	0	1	1
102	267	543	357
589	983	2624	1637
66	134	203	137
0	3	9	4
0	0	2	0
1	0	1	2
48	88	79	81
1	5	14	5
10	22	62	42
3	6	4	3
177	408	763	519
2	2	6	1
187	483	893	816
0	2	1	2
268	653	988	692
1	2	4	3
0	1	0	1
816	1725	2997	1993
8623	23548	38735	27912
33	83	145	112
603	1423	2162	1483
0	2	0	0
284	625	1111	750
0	0	0	0
125	299	448	336
1	1	3	1
14	30	65	34
0	1	5	2
493	1167	1987	1412
58	126	174	135
6	8	11	7
4204	9528	14570	9958
3	3	7	6
1313	3220	2379	1752
38	65	96	54
144	457	502	387
84	169	324	229
1	2	9	1
177	486	1181	930
107	213	282	244
269	591	1083	709
12	38	37	23
367	765	1580	1030
265	528	1562	1167
67	109	264	198
109	332	505	405
175	425	575	452
100	220	411	262
642	1837	2776	2308
148	375	531	301
0	5	1	0
0	0	4	3
219	584	647	499
617	1714	3240	2361
0	1	0	0
1	4	10	3
1	1	0	0
1	11	13	10
0	0	0	2
205	439	677	484
50	199	319	281
0	0	1	0
0	0	0	0
46	104	227	151
69	133	318	175
0	0	1	0
66	148	335	205
0	0	0	0
1	3	8	9
0	0	0	0
0	2	10	1
0	0	2	0
126	347	394	402
144	337	526	343
120	328	772	549
5	9	23	25
42	149	218	175
273	525	1025	723
417	816	1340	1107
1	7	9	6
155	404	703	525
1984	4239	6805	4461
33	80	148	121
16	28	42	42
701	1335	1787	1440
1	4	2	6
61	110	159	139
269	574	899	805
96	277	474	400
112	276	515	395
59	160	159	230
0	6	10	10
1492	2929	5736	4067
0	2	1	1
103	226	414	310
1	0	1	0
118	289	495	340
0	1	0	1
23	79	93	117
0	4	5	4
21	48	83	93
3	14	18	10
1205	2594	3861	2465
56	92	214	158
1	0	1	0
151	367	629	438
0	3	1	1
30	49	110	73
311	827	1361	971
5	6	12	14
2562	7735	12310	10250
1	2	8	6
255	545	646	435
15	50	92	55
379	971	1812	1356
189	494	759	575
459	1012	1613	1292
70	120	484	346
59	169	259	202
5	10	9	11
185	485	869	655
0	2	0	4
4	11	12	12
54	76	220	139
0	0	1	0
0	0	0	0
258	588	1104	687
0	0	0	0
1121	976	2449	1735
0	4	1	4
846	1814	3224	2442
36	122	74	67
4	3	2	2
45	119	221	149
1476	3586	5921	4237
139	332	465	341
1	0	0	0
590	1355	2100	1708
178	429	734	510
9	21	46	22
130	512	581	615
21	29	42	27
668	1501	1744	1378
60	107	206	151
0	12	12	4
0	2	3	6
25	66	157	98
2	0	2	13
55	197	280	213
31	68	70	82
2	5	5	1
264	560	1084	734
0	0	0	1
55	109	176	128
0	3	2	1
40	158	215	189
164	356	535	434
315	713	1074	741
23	63	46	82
5	12	13	21
156	342	604	517
106	384	465	531
558	1164	1980	1498
1	5	6	12
273	835	1006	857
1	0	0	1
0	0	0	0
494	1036	1911	1234
5	13	16	12
85	183	232	162
96	228	342	277
30	50	141	91
93	205	280	219
61	213	278	300
118	359	466	429
1	0	0	0
212	577	860	564
13	14	38	25
97	305	374	371
0	0	0	0
2	3	8	5
0	2	2	3
11	14	13	15
1	3	2	2
0	0	0	0
80	303	414	340
0	1	12	8
926	2022	3810	2648
218	545	983	677
1	1	2	1
48	146	133	153
176	448	620	595
285	622	867	573
9	25	86	66
75	171	266	219
173	580	851	778
419	902	1734	1243
71	227	356	351
97	178	340	248
2	2	7	6
17	27	90	70
111	222	353	274
53	104	162	141
107	260	418	347
3872	9323	17128	11620
7	10	14	10
0	1	0	1
6	9	8	7
5	25	12	12
141	367	717	618
0	0	1	0
346	907	1396	1082
9	38	41	31
455	970	1551	1189
71	144	256	155
269	602	1425	850
136	479	763	805
163	333	668	421
353	727	1516	1005
1	1	2	5
96	246	424	315
4	3	18	7
57	196	294	229
1	6	13	10
744	2748	5895	6423
0	0	2	1
1	3	2	4
24	56	122	67
225	431	861	653
0	0	0	0
186	577	1023	806
0	0	0	3
0	1	1	13
83	121	320	190
1	1	1	0
18	55	106	94
1	6	8	1
16	49	49	59
17	28	49	28
9	56	84	83
201	375	741	571
3	2	5	3
29	99	105	110
426	1217	2102	1731
273	739	821	592
44	126	210	177
13	20	30	27
158	366	837	491
19	117	293	95
114	224	391	248
128	282	420	274
1035	2251	3966	2873
0	0	1	2
83	209	345	246
5	10	9	8
3	1	9	7
25	44	61	47
2	4	11	6
95	226	413	299
175	320	502	357
6	10	13	4
6	20	35	25
91	247	327	295
58	38	11	6
3	2	0	2
94	307	373	428
0	1	2	0
157	359	534	506
335	632	1302	811
0	0	1	1
0	1	1	2
2	16	14	28
0	1	3	1
5	9	13	13
0	0	0	0
193	403	738	546
1277	3879	4915	4868
2	2	3	5
1	3	7	1
24	64	50	36
11	24	36	37
691	1574	2445	1825
114	252	467	384
0	1	1	1
255	521	884	624
0	1	3	5
6	12	17	17
465	1049	1721	1430
67	142	227	149
10471	26985	43548	33031
639	1359	2453	1647
5	3	10	5
3	11	2	8
1	4	3	2
12	30	50	40
547	1186	2381	1853
838	1829	3022	2027
613	1225	2723	1891
7	19	29	24
45	103	159	117
0	2	5	0
1	4	4	2
19	62	100	67
0	4	5	6
0	0	1	0
78	195	294	259
8	7	12	9
103	203	253	169
72	54	68	136
280	624	1160	808
440	969	1751	1162
644	1416	2376	1747
604	1333	2600	1802
32	81	135	103
1	4	1	1
24	47	103	57
32	99	180	123
3	8	42	17
13	46	48	35
2280	4722	6760	4724
53	131	207	168
66	206	341	295
100	347	576	473
80	168	345	243
1110	3409	4192	3726
67	204	206	196
905	1983	3744	2615
240	530	829	676
8	9	21	9
2	26	21	22
3	2	16	8
42	109	242	159
213	490	842	562
7	12	19	20
94	164	299	205
45	100	191	129
204	651	972	903
15	31	31	17
1549	3544	6972	4800
26	77	114	109
2	1	3	3
82	232	344	259
113	254	416	341
122	314	458	371
0	0	1	0
87	188	253	269
1	1	2	2
111	260	448	368
205	352	958	626
1	2	3	2
3	0	2	2
298	706	1340	958
0	4	2	1
95	171	296	213
0	2	0	0
55	141	225	228
2	3	6	7
345	773	1319	940
1	0	0	0
428	1142	1868	1389
72	156	275	192
4	8	30	21
122	295	539	425
37	69	148	120
0	0	0	0
2	0	6	1
579	1298	2467	1624
105	202	333	230
34	83	72	87
304	660	1055	836
0	1	0	1
3	5	6	11
1	4	4	5
207	416	542	352
125	357	558	486
41	134	100	60
0	1	1	0
126	263	510	363
20	42	75	44
123	280	588	415
0	0	0	0
73	183	300	203
30	70	79	61
158	237	646	407
283	919	1541	1311
680	1452	3110	2239
319	916	909	742
294	767	1109	908
0	0	2	1
0	0	0	0
352	1172	837	718
3	22	21	14
48	110	179	121
214	497	385	411
323	784	1155	806
4	9	23	18
62	208	325	208
0	3	8	4
54	108	213	138
4	3	15	14
563	1251	2123	1543
0	0	1	0
57	91	210	126
91	236	455	289
24	43	51	45
266	660	978	665
2003	4213	7285	4851
64	145	256	206
1171	3118	4612	4590
2	0	8	6
30	61	137	89
68	120	92	93
145	304	528	421
3	8	0	2
0	1	2	0
0	0	1	1
0	0	0	0
25	26	41	83
335	982	929	915
36	77	56	50
17	34	50	51
98	239	382	282
0	0	0	0
60	187	349	247
0	0	9	1
6	25	35	16
142	256	467	320
19	26	83	64
524	1162	2455	1575
37	65	156	94
76	152	276	198
0	7	16	10
0	0	0	0
0	10	6	5
2	4	10	8
5249	10993	18423	13620
272	733	1338	958
1	3	10	4
6	11	9	9
0	0	1	4
109	174	480	350
11	18	43	32
133	376	566	465
0	0	3	0
3	5	16	6
810	1686	2748	2093
9	58	72	53
199	454	382	406
129	295	524	398
0	3	1	3
794	1683	2812	2142
22	62	156	167
201	489	920	677
28	99	174	161
629	1366	3493	2451
56	116	365	242
27	74	138	90
119	290	497	386
1	0	1	0
627	1786	1869	1696
52	116	173	163
4	12	4	3
8	22	30	29
43	134	184	144
693	1491	2878	1936
96	196	356	250
19	43	97	64
0	1	0	0
171	346	763	516
8	11	35	31
0	3	4	3
205	561	778	759
299	882	1439	1123
3	5	3	5
1	0	0	1
85	177	344	242
22	74	123	68
47	153	173	157
76	195	209	203
0	2	0	4
92	231	405	258
140	267	472	365
379	909	1503	1268
532	1283	2401	1733
2	0	0	1
1	1	1	1
0	4	4	0
7	29	68	46
288	755	1026	890
49	142	186	174
115	251	335	253
3	7	11	7
1	0	1	0
18	41	26	38
364	704	1373	1023
822	1975	3121	2589
1	2	6	12
511	1106	900	976
1	0	6	2
350	849	1464	1291
3	1	5	8
2	6	12	7
0	1	4	3
4	13	14	27
0	0	2	1
0	1	0	0
0	1	1	0
179	669	461	614
7	27	37	27
24	85	77	74
0	0	0	0
99	267	395	289
84	295	500	406
0	0	16	0
0	1	1	2
36	89	142	106
694	1397	2512	1827
55	217	251	240
615	1347	2570	1913
1	4	16	11
1	2	1	0
3009	6090	12256	7954
80	195	365	256
1	0	4	12
0	4	3	4
2697	6803	10163	7216
7	16	35	15
324	692	1186	874
447	1140	1791	1353
0	0	0	0
539	1020	2231	1472
0	1	4	4
2	4	6	6
33	62	172	110
478	1075	1704	1228
46	133	243	159
19	39	65	46
939	2199	4971	3384
290	666	886	689
23	49	53	46
0	1	6	3
261	870	1357	910
829	2678	2548	2883
232	401	883	602
1	9	7	10
37	93	159	143
26	59	70	47
151	370	812	484
24	56	78	68
36	86	178	163
812	1939	3358	2347
1	4	5	4
0	0	0	0
1	2	0	1
0	0	1	1
0	0	1	1
4	24	19	29
1	0	9	2
0	1	0	0
6305	13072	24200	16660
207	433	749	521
134	368	716	550
2	4	5	1
115	383	489	391
0	0	0	0
0	0	0	0
5	18	17	16
0	1	5	12
2723	5840	8437	5811
1	3	0	2
0	1	12	0
2	5	11	2
10	27	60	54
43	94	163	106
25	58	87	51
390	860	1479	1286
185	437	922	611
21	69	116	138
10	71	82	100
4	5	13	10
60	119	219	182
33	61	131	64
145	385	674	502
0	0	2	2
3	5	2	5
11	32	75	57
1	5	8	1
4	6	18	14
54	116	185	154
2	6	3	3
134	266	550	356
296	711	1723	1106
2	2	4	0
2	3	2	4
104	283	531	392
0	0	1	0
0	1	0	0
38	44	91	44
123	359	669	441
7	11	13	16
3	13	6	7
1162	2445	4317	2653
162	399	643	421
857	1990	2400	2000
380	835	1743	1206
1	3	3	2
0	0	1	0
0	0	0	0
8	2	12	5
1049	1902	5177	2997
2	0	1	0
34	96	139	116
336	824	1135	866
0	1	0	0
130	247	400	292
51	101	195	148
33	107	224	167
16	21	75	39
36	100	136	102
6	11	13	22
0	1	2	0
32	74	160	80
7	10	17	17
0	0	0	0
92	155	493	330
64	200	267	221
184	554	902	608
9	21	37	37
2	11	20	9
81	175	373	307
29	68	144	105
0	1	2	1
23	54	82	52
0	0	1	0
8	14	8	3
0	0	1	1
1	2	3	3
191	407	540	369
0	1	0	2
126	237	495	387
164	515	718	611
1	2	5	4
1	1	4	3
46	201	256	288
0	0	3	0
8	23	25	18
4	7	32	13
73	170	267	242
2	5	11	15
0	1	0	0
0	1	1	0
0	0	2	1
105	228	421	260
57	137	225	141
11	19	56	26
225	469	850	578
65	162	232	178
1	1	2	0
17	39	102	63
0	1	2	3
13	27	42	31
0	1	3	1
10	16	25	12
