12	8	55	46
76	80	89	88
0	0	1	0
1508	1400	1438	1547
4	1	7	6
765	720	593	600
312	315	124	101
196	232	192	198
3	3	6	3
514	587	461	470
656	664	809	840
321	360	270	368
17196	18778	11593	9882
421	421	574	577
1211	1301	1253	1211
12	17	22	27
1012	1057	1054	1032
961	980	1263	1255
984	966	934	900
226	244	933	916
2	6	6	7
1887	1891	1434	1410
26	24	84	79
1	0	0	2
1210	878	368	336
1	1	18	9
0	1	1	2
538	549	894	746
4092	4100	3113	3183
7690	7070	5614	5200
0	0	0	0
1720	1737	1688	1650
1485	1564	1618	1685
1	1	0	5
308	312	228	185
1060	873	1411	1325
0	0	1	1
1932	2117	1584	1441
3687	3787	3012	3080
132	85	103	94
1116	776	1400	1169
37009	39346	21428	20078
3	0	0	0
1	13	3	1
306	304	282	252
7	0	0	3
374	437	369	396
1095	1090	1006	1127
103	150	69	84
437	528	406	401
2182	1437	1505	1363
251	229	275	242
343	340	254	209
238	247	196	231
676	440	585	528
2345	2347	1860	1879
343	271	214	213
676	620	562	520
637	634	731	698
4145	4243	3468	3537
17864	17409	15112	12943
1	0	1	2
1089	1201	1131	1228
0	3	5	6
0	0	2	2
2345	2254	892	831
543	517	380	463
183	180	387	373
553	488	629	592
159	119	192	175
394	399	373	384
1704	1765	1674	1621
9	7	45	33
209	212	259	280
1943	1774	2251	2336
386	389	647	650
2	4	16	6
1457	1319	954	994
0	0	0	0
1	0	0	0
1058	996	821	738
298	257	332	351
3905	3860	3076	3007
401	380	426	404
3547	3550	4541	4685
477	525	139	143
4	8	16	11
1	0	4	1
685	577	654	596
333	276	819	837
626	622	665	716
0	0	20	24
543	539	609	547
14562	14659	6459	6328
260	264	222	192
713	727	201	172
1262	1275	1159	1152
1078	854	872	807
413	440	74	69
243	293	313	294
909	605	636	564
22	18	24	33
3	5	5	3
1456	955	823	806
1502	1454	1182	1078
299	328	105	102
2018	2260	2590	2572
36	43	87	79
0	0	2	1
0	0	0	0
5740	5818	7534	7024
255	251	309	329
3496	3693	4158	4442
452	388	556	563
2563	2485	2169	1995
360	313	326	303
2181	1676	845	764
1130	987	1153	1057
80	70	182	142
93	82	78	60
419	321	415	394
0	0	0	1
305	230	164	147
1304	1210	1094	1092
2600	2527	2783	2635
1250	1259	1195	1184
1200	1176	718	715
268	351	55	70
2510	2395	2216	2266
158	113	304	274
481	443	415	458
612	559	465	425
9	3	22	23
0	1	4	5
3686	3649	4281	3794
608	669	877	770
297	305	455	389
323	223	356	367
0	0	1	3
703	763	350	268
18585	12510	19032	16042
427	388	920	876
37	36	123	99
159	177	163	133
375	346	447	427
14017	13542	8043	7481
324	354	234	240
277	287	283	255
1586	1197	1136	1046
1504	1614	1561	1566
369	434	113	142
647	608	77	90
1	4	4	4
5374	5316	3330	3375
293	302	197	203
196	218	199	197
2	3	10	15
7080	7524	7703	7387
6250	6279	5355	5767
5	0	2	5
1183	1169	1267	1304
321	274	351	277
678	757	984	959
2119	1998	1336	1312
25	24	167	163
6	13	31	22
819	805	1400	1350
504	473	295	266
2247	2429	3043	3069
3	0	2	3
0	2	2	2
1149	1204	1311	1355
571	580	321	315
470	362	496	480
18	17	30	27
306	195	256	228
446	402	483	482
1181	1251	2253	2127
2274	2252	2771	2462
33	32	20	26
1	2	1	0
4	5	3	3
339	338	291	260
1098	775	1788	1721
61	48	49	37
1227	1174	634	533
1	0	2	1
24091	24266	17182	18082
4872	2858	1933	1891
1569	1350	1576	1402
876	450	705	687
9	6	11	10
7367	5072	8608	7504
3708	3052	3535	3261
175	151	188	165
3	1	5	5
7126	7523	5729	5730
1	1	1	0
0	2	1	4
188	208	308	343
6	1	6	2
546	619	1129	1099
4	1	4	3
39	38	79	66
18	22	101	95
3176	2868	2241	2202
2170	2187	2727	2686
2586	2147	2747	2580
726	660	1060	1006
2900	2745	2963	2919
520	508	468	513
6095	5707	8198	7107
2993	3072	2500	2320
6047	5267	3127	2737
4902	4802	5253	5203
0	1	1	0
6098	6107	6454	6430
401	433	921	861
3480	3584	2127	2129
0	6	0	0
1428	1492	1465	1525
11939	10705	8703	8455
8	11	18	17
52	51	94	80
276	222	393	347
4356	4192	4219	4273
48	54	55	46
0	0	0	1
3004	3149	3289	3351
1706	1524	1708	1550
112	109	158	154
5325	4204	7124	6514
67	49	69	78
856	883	1035	960
198	236	157	155
1426	1172	1341	1219
3	4	13	13
586	613	699	770
0	0	1	0
0	1	3	4
1397	1382	1645	1536
484	428	633	569
414	341	340	334
50	46	93	67
1292	1067	968	964
2758	2675	2618	2522
209	219	238	279
5131	4695	4506	4285
0	1	0	4
129	82	139	109
144	115	151	135
126	160	165	154
54	51	82	87
2	0	1	0
3942	3902	3652	3284
3	2	8	6
3	2	2	2
448	519	545	538
726	746	986	993
6	0	0	0
1367	1372	1793	1883
1888	1850	1875	1746
646	651	1054	1002
61	50	76	76
3	4	13	18
2690	2497	2947	2637
0	0	3	4
99	113	21	15
1554	1551	1923	1945
2012	1980	2062	1994
904	678	1089	1042
783	542	578	488
273	262	343	304
610	482	482	495
730	671	803	771
101	73	93	100
437	403	262	210
53	62	90	94
25222	22778	18543	15738
302	240	365	351
1	3	7	6
656	671	785	808
3	4	5	1
395	375	522	519
0	0	2	0
0	1	0	0
569	588	620	514
7	5	1	2
0	0	0	1
3008	2714	3448	3174
92	117	34	35
0	1	0	2
1	1	0	0
1257	1197	1203	1201
51	58	38	35
5	6	13	10
1521	1187	4282	4352
213	160	437	378
5071	5155	3971	4106
6	2	2	1
2065	1617	1812	1680
7981	8075	5466	5555
525	510	605	485
0	0	6	4
358	342	371	333
312	295	345	390
1355	1278	2178	2006
2357	2415	2597	2543
4904	4975	2804	2813
1204	1263	1300	1178
0	0	1	2
2863	2596	4222	4127
2	1	0	0
5037	4171	3859	3610
1	3	3	5
2	2	1	1
2703	2191	2535	2420
0	0	0	0
15533	13568	11224	10039
911	924	866	760
1195	998	834	777
701	480	735	661
8764	8840	8264	7694
23	16	34	23
989	1026	1199	1073
78	32	228	216
1558	655	3170	3252
2813	2599	3804	3705
3302	3097	2657	2662
3044	2538	2486	2262
332	348	157	178
881	848	580	533
1349	1343	1005	973
231	210	310	342
4	4	4	2
5617	5197	3832	3561
180	178	130	135
86	99	372	348
214	223	250	246
404	385	423	437
1257	1191	1380	1324
6	10	26	30
1522	1468	1316	1137
266	306	245	240
2992	2440	1650	1608
604	508	514	549
37	40	56	66
4309	3462	4502	4502
5	7	5	15
1429	1291	1288	1307
55	23	106	114
1625	1707	1986	1816
1288	1082	1287	1173
131	137	173	186
917	926	551	544
312	279	297	251
225	220	237	237
227	191	236	208
212	202	320	307
0	0	1	2
177	212	165	170
872	847	917	895
327	314	285	245
754	552	622	561
1043	724	618	599
2	0	2	0
39	32	36	44
1492	954	1577	1603
2	0	2	2
126	71	105	105
1	0	6	12
0	4	5	3
2	0	0	0
267	165	185	154
290	295	414	375
10877	10246	4912	4941
1091	1103	1055	1031
1758	1744	1606	1575
1293	1031	1807	1545
1649	1408	1337	1256
108	80	53	40
1495	1220	1418	1277
188	147	169	162
553	380	405	421
42	31	35	31
2566	2629	2066	2043
2028	2127	991	799
32586	32296	20136	19271
298	255	206	236
2	0	2	3
189064	163822	287587	252857
50	38	22	30
1106	955	728	696
877	792	1285	1071
60	62	342	276
20	15	51	58
798	745	644	552
1863	1825	1955	1871
300	258	305	282
489	364	573	459
1300	1049	1693	1628
1851	1463	2042	1660
224	228	456	454
35	28	20	16
1252	1220	1423	1240
0	0	0	0
0	1	0	0
1431	1075	1137	1115
33	32	19	26
0	0	0	1
347	335	587	575
662	602	968	1008
1028	882	855	737
4628	4003	5468	5258
1014	970	930	907
3624	2648	4375	4127
1388	1555	1631	1606
2882	2463	2362	2161
7143	5755	3427	3346
1535	1195	2347	2010
189	145	399	348
16207	12819	3067	2703
0	3	2	3
694	655	607	560
250	228	124	126
0	1	4	4
1485	1506	1638	1551
7	5	56	46
2059	2177	3921	3966
2522	2538	1748	1767
1391	1405	1311	1279
3	1	3	5
2359	2200	2395	2264
1042	845	1358	1206
0	0	1	0
759	696	287	297
336	216	411	375
31	46	34	35
809	734	817	805
0	0	0	0
1287	799	484	476
4	0	1	5
4302	4202	3204	3033
274	272	260	272
614	592	451	399
13	0	5	9
313	284	267	307
0	0	0	0
31	25	38	32
1190	755	943	877
1918	1077	1328	1154
3968	3017	4205	3637
2034	1737	2394	2485
5861	6016	5326	5462
6639	6140	6368	5678
1791	1064	2348	1955
1	4	4	5
199	177	590	609
3249	2602	2214	2000
2757	2415	2228	2009
70	59	44	51
0	1	0	1
2699	2245	2322	2042
6	8	19	15
912	747	1083	1007
2309	2093	1811	1715
640	747	581	552
1087	1052	1501	1305
305	266	342	313
318	270	429	354
709	650	965	862
1059	912	916	924
147	112	21	38
504	511	518	470
1459	1149	1649	1586
4447	3649	5156	4848
1260	1277	1384	1297
370	323	473	511
152	114	73	69
39	33	27	24
3916	3477	4615	4482
163	151	232	192
538	371	563	484
10	14	21	21
3872	3948	3074	3208
20	8	3	2
5	5	25	24
2409	2400	3377	3288
886	799	592	499
2	1	3	5
398	218	679	614
303	247	259	181
3088	2412	3729	3408
281	165	157	177
851	630	861	765
4089	3410	4139	3713
92	60	204	166
22	16	24	21
622	427	516	510
406	244	284	262
2	1	5	1
0	1	7	5
1474	1145	1637	1286
1347	1446	1700	1606
0	0	0	0
275	292	423	346
1286	1013	1780	1611
2108	1919	2828	2728
0	0	2	1
3868	3238	2500	2354
113	75	71	68
228	233	408	429
2277	2280	2247	2222
209	147	183	158
110	95	267	295
0	2	0	1
1024	994	995	897
841	814	774	729
643	525	610	582
0	0	0	1
233	192	238	246
789	613	665	569
998	1097	700	666
568	501	589	613
8171	8533	7636	7816
118	133	152	199
11	11	33	28
521	625	59	47
196	174	220	206
5	6	12	13
774	716	638	576
359	330	332	359
514	531	442	461
303	222	417	430
2	7	8	3
0	0	4	1
909	960	724	778
415	372	270	276
492	515	692	667
16	13	36	25
1173	940	1060	1080
258	239	378	365
1866	1407	1630	1471
1634	1655	1837	1755
0	0	0	0
0	1	1	4
199	199	232	196
315	255	301	330
22763	23130	22917	22630
1459	1050	1157	1063
211	176	247	251
86	106	74	94
95	76	152	121
1	0	1	0
226	256	570	521
0	1	0	3
0	0	0	1
2132	1894	4253	3973
369	266	263	223
203	118	156	129
1623	1397	1873	1844
4	1	4	3
50	53	49	31
1943	2055	1952	2081
60	63	161	168
0	0	0	0
332	336	261	272
1	1	3	0
585	605	559	587
474	507	301	308
2	2	2	3
1	5	4	9
33	19	33	18
0	0	0	0
769	512	848	828
23	11	16	18
742	634	619	534
70	52	124	86
52	52	20	21
390	306	188	176
603	475	610	629
2916	2616	2232	1968
6522	5909	5457	5137
3351	3312	2899	2971
1	0	0	1
925	687	682	730
2119	1915	1225	1128
1008	706	649	555
0	0	2	1
990	807	1349	1396
843	785	570	512
46	35	60	86
140	81	28	23
54	41	47	61
172	100	97	100
120	96	48	43
178	104	50	54
19	14	5	9
4080	3911	3542	3312
1792	1423	1221	1116
1451	972	1011	858
150	71	162	149
86	79	77	97
99	71	222	244
357	253	257	242
738	708	530	462
248	210	376	368
11697	11320	14308	12923
4386	3869	5354	4738
1671	1284	1436	1199
1524	1504	1641	1463
759	724	715	701
2749	2496	1948	1999
2130	2191	1724	1670
1861	1895	1753	1354
712	639	1258	1143
3285	3192	2654	2713
10536	8445	6963	6301
17	25	23	18
415	454	507	457
153	146	144	192
86	62	63	51
479	507	494	541
221	211	182	195
1060	992	1089	1067
252	291	241	210
1787	1720	1069	1203
526	604	487	473
14	6	15	13
436	262	361	381
279	313	289	226
0	1	1	2
9354	9330	5545	5672
1211	1209	1035	1069
836	649	737	596
320	210	357	331
323	249	348	350
423	350	606	524
1	2	5	2
1	0	0	0
65	52	121	90
205	125	139	133
1030	951	879	957
1	0	0	1
0	0	0	1
7	10	20	11
670	518	526	464
5	7	4	5
185	145	176	171
9123	9613	8413	8573
11	9	10	7
1471	851	1286	1357
125	179	546	472
8	7	52	40
372	317	263	272
242	168	418	364
3327	2279	2453	2239
1	0	4	0
1260	942	1272	1252
2559	2289	2865	2602
4	0	10	13
162	115	194	196
4	5	6	5
235	225	158	166
1	1	1	0
4	3	49	55
0	0	0	0
1022	846	836	806
7	1	2	1
14	27	65	53
3	1	11	23
876	809	1528	1490
599	663	434	435
1180	998	1361	1287
516	574	381	330
141	142	197	165
511	417	656	575
6	7	6	8
21	10	37	27
33	29	68	50
78	111	35	36
93	117	139	129
2154	2148	1810	1701
760	783	1307	1338
0	1	3	2
12445	12460	9580	9517
1	0	9	6
1602	1385	1417	1233
38	49	31	26
220	222	173	174
1318	1276	998	942
1306	1386	993	1033
367	276	347	256
2738	2607	2833	2807
189	195	42	41
0	0	1	0
1047	1073	894	799
80	56	212	225
30	33	57	39
2	2	2	4
50	57	31	56
265	285	174	210
1483	1474	1528	1688
1404	1465	1002	910
0	2	0	0
1710	1451	1644	1443
223	200	196	115
1076	1046	886	968
545	556	480	557
16	7	1	1
2716	3023	3764	3800
1115	1184	859	805
1214	1189	1530	1499
1	6	12	8
766	730	519	510
116	96	89	91
284	302	385	367
694	665	860	787
941	1030	535	550
25	10	3	10
16	9	8	12
1334	1282	1153	1188
2000	1817	1634	1459
397	384	151	119
741	669	444	466
3	1	0	2
400	400	417	375
5198	5305	4553	4675
1463	1576	1497	1397
116	96	89	84
24	41	34	40
3	2	0	0
2	0	0	1
867	851	977	991
321	357	328	298
4250	4229	3883	4010
3009	3144	2083	1816
1678	1554	1785	1697
25	21	115	93
2859	2767	2601	2591
846	925	932	860
0	0	1	0
6	17	8	9
126	135	52	50
2564	2432	2352	2173
0	0	0	0
119	123	30	36
758	805	745	643
4	5	5	7
213	180	135	144
661	604	877	758
1289	1171	1499	1373
767	620	726	569
8	6	32	28
521	494	626	558
5955	5071	7543	6709
1365	1285	1246	1177
144	86	108	111
470	464	527	504
2	2	7	17
1115	1248	991	939
370	491	215	287
372	272	459	402
7248	6093	6118	5290
430	473	661	606
691	663	632	572
118	126	78	78
2742	2703	3233	3115
0	0	0	0
1850	1976	2201	2099
3	1	9	5
1407	1436	1142	1185
3193	3070	2902	2731
7524	7749	3601	3367
1002	1006	1068	1167
1087	879	579	630
1559	1582	2170	2239
1478	1509	1539	1481
4543	4612	3793	4092
1493	1636	2063	2050
1181	946	1111	1119
599	619	318	321
77	60	63	58
0	0	0	0
5542	5215	6259	5901
4474	4229	5304	5479
851	777	1122	1140
2	1	0	4
171	172	228	251
1411	1379	2780	2682
3259	3261	2930	2903
102	113	262	224
95	86	109	111
2272	2114	3121	2914
464	267	773	689
2	0	5	4
0	1	0	2
13	12	6	10
1079	1190	921	910
221	237	191	178
0	2	4	2
129	134	24	17
9072	9239	7782	7137
37	23	38	30
363	273	219	186
1833	1217	1202	991
137	74	82	62
1305	1052	1108	987
462	261	619	574
0	1	0	1
0	0	0	0
515	307	391	391
2	1	22	10
3	1	2	3
95	71	125	111
0	0	3	0
1630	1215	1827	1755
715	654	543	555
131	129	194	230
4491	4524	3481	3582
2	0	3	0
7	5	2	6
0	0	0	0
9	6	36	28
118	119	123	172
2	1	2	5
10607	9578	12395	12528
217	244	200	201
5013	4448	3082	2719
335	420	322	329
1538	1023	1676	1459
783	584	498	437
6104	5183	6968	6537
548	417	571	465
2922	1742	3588	3241
6040	4319	4640	4164
6	5	86	35
916	861	956	927
1	0	3	1
1216	845	643	538
2	3	0	0
2844	1945	2969	2584
16439	12045	17995	16735
1705	1327	1373	1120
10388	9266	10964	9446
0	0	1	0
0	0	0	1
1962	2040	1601	1554
50	46	37	43
124	99	119	102
676	522	698	694
8359	5999	5075	3758
156	142	226	195
10	8	13	6
1	3	8	5
0	0	4	1
518	406	366	342
0	1	1	1
1389	1131	1846	1595
428	277	432	379
324	226	371	355
16	17	51	44
3266	2686	2840	2708
526	421	395	329
400	273	424	448
471	369	519	497
547	443	509	520
1265	1172	903	858
1831	1701	1882	1921
132	160	260	238
489	466	440	421
146	173	186	190
279	221	381	376
199	171	192	132
16	0	20	30
7561	6969	6652	6330
8049	6094	5358	4624
50	74	87	63
3045	2889	1666	1615
651	499	345	294
723	542	892	886
118	107	145	141
196	127	232	246
22	25	188	184
285	130	210	247
0	1	6	0
198	139	287	228
0	0	0	0
310	221	252	236
3071	2164	1596	1428
4025	4017	2797	2560
7	3	7	3
1276	1184	875	812
1098	650	947	1053
1420	1232	2051	1794
294	215	311	274
0	0	0	0
92	84	77	78
127	86	169	146
0	0	0	1
723	661	465	465
430	355	379	368
398	311	375	343
724	408	549	536
190	109	259	224
20	13	10	14
0	0	0	0
376	190	39	24
55	51	52	61
0	0	0	0
0	0	3	2
2816	2734	1913	1861
861	746	922	955
5	3	9	6
10	9	24	36
203	129	193	191
0	0	0	0
735	474	342	336
55	50	69	61
856	794	594	609
448	527	419	390
795	664	539	488
6	0	14	7
39	14	30	18
5444	2856	6823	6440
1385	1305	1652	1479
1288	861	1751	1614
1016	1030	1637	1370
7	3	13	10
496	560	516	429
556	470	482	418
476	500	371	350
4	1	5	2
5488	4523	3868	3412
710	705	861	783
758	594	650	613
5320	3825	4919	4433
351	225	359	305
620	403	383	323
335	228	188	156
6327	6483	5010	5016
10	6	20	14
593	468	616	626
20	20	50	36
133	75	140	100
228	144	151	150
989	716	945	863
1188	992	695	599
409	359	771	707
10	7	31	25
1010	862	1015	1050
297	281	399	353
25	11	41	53
1391	1494	1631	1609
1	4	3	4
581	394	499	487
771	697	557	482
521	334	373	353
2521	2124	2381	2117
63	43	56	67
613	487	862	844
1203	992	854	751
161	207	172	161
14303	10667	11190	10084
818	597	406	348
2060	2006	2239	2084
534	363	567	490
9001	6695	3642	3139
389	308	454	442
821	868	599	569
196	188	223	243
30	27	69	54
516	302	456	389
227	243	199	171
1476	1522	1830	1752
2167	1975	2074	2121
82	72	62	47
3	0	1	7
2	3	10	4
0	0	5	1
1103	1080	2162	2248
1772	1705	2651	2487
412	432	393	393
4492	3672	6234	5670
1592	1703	1732	1617
3	6	18	26
1378	1387	1254	1315
1117	1251	913	902
1587	1272	1477	1377
563	626	1054	1026
3	1	12	9
1288	1255	1095	1092
68	57	53	45
1514	1458	1638	1544
0	0	0	1
13784	13034	11513	11670
12	5	6	1
61	32	59	64
811	697	1013	1002
8272	7927	8613	8379
260	282	423	387
46	42	62	74
1	1	2	0
0	2	7	9
0	2	0	1
1566	1514	1461	1535
201	205	256	242
146	114	205	153
0	0	2	3
5752	5296	6627	6173
693	712	669	696
2524	2068	1346	1290
0	4	3	3
474	483	102	98
2191	1718	2403	2176
532	542	651	689
1391	1374	1868	1712
2	0	1	0
174	104	61	54
16	13	13	30
1	0	2	2
0	1	1	5
4587	4580	4601	4646
4832	4824	3927	3879
3387	3029	2207	1977
1038	983	964	904
868	835	627	544
417	388	438	422
102	90	99	88
1149	1060	921	912
4	6	7	3
379	337	461	423
2067	2058	930	892
1166	1262	1200	1098
1	1	7	3
2	0	5	1
773	774	608	528
4	1	4	8
1318	1230	2163	1996
100	87	190	188
0	0	0	0
352	231	452	477
33	20	50	35
310	301	298	284
2582	2230	1778	1572
7	3	10	6
3501	2817	2734	2426
1747	1638	2637	2424
21741	22333	15912	13942
104	102	38	41
3505	3223	1488	1300
16578	15738	15410	13941
2762	2663	2065	1740
71	62	85	99
97	108	107	90
19994	20943	19203	17831
3	3	3	5
624	525	900	816
2689	2377	3295	2842
3109	3033	3867	3735
1609	1580	1741	1814
1970	1815	2062	1999
1630	1572	1443	1412
1229	851	604	568
97	43	55	46
1335	1248	790	764
13	12	46	37
563	467	460	403
2502	1958	2630	2473
1776	1292	2718	2397
413	320	320	283
647	588	1197	1210
4453	4227	3642	3636
198	190	199	196
55	73	66	63
891	933	790	772
28	18	22	21
7664	8034	547	586
1353	1151	1145	1166
617	432	646	655
2	1	6	0
346	311	336	293
2950	3034	3870	3772
456	443	713	635
9678	10269	12489	11997
220	163	261	267
4887	5132	4041	3831
1566	1667	1166	987
773	688	741	700
1955	1853	1251	1079
0	0	3	0
2130	2076	1490	1506
214	200	255	187
109	131	227	209
786	763	774	801
1149	1072	762	704
956	878	630	558
866	580	686	611
4917	3292	2399	2383
0	0	2	1
166	162	228	213
1879	1708	1577	1362
417	434	542	580
48	53	11	12
7	6	5	5
643	647	711	718
0	0	0	0
668	741	534	499
2016	1489	728	787
0	0	2	1
1877	1710	2457	2144
141	81	146	147
122	76	69	71
106	52	99	80
58	51	86	73
27	17	19	19
270	215	201	184
609	446	533	531
23	15	32	24
3106	2495	4127	3845
132	126	203	176
84	99	91	101
2300	1898	2351	2426
0	0	0	0
0	1	0	2
18	26	39	30
2989	2791	3154	2893
1558	1208	1523	1369
2215	2224	1903	1720
927	786	1272	1171
1501	1373	1060	1013
4173	3550	3523	3268
0	0	0	0
1640	1565	1290	1352
714	688	724	663
0	0	0	0
116	106	115	79
280	266	265	236
846	811	956	878
285	318	485	446
1	1	0	1
87	88	439	387
301	292	329	310
1149	1278	1146	1101
1131	1002	1573	1524
3060	3118	2182	2095
3985	3740	3587	3476
1200	1275	1065	1073
320	308	471	403
757	599	753	809
8	2	26	18
363	299	522	487
1	0	0	0
8486	8668	7279	6897
2190	2111	1937	1980
25	28	86	59
788	692	837	759
2753	1883	1408	1299
142	129	237	205
1048	734	1078	999
1443	1367	873	851
18432	16728	9826	9040
1208	1060	1311	1368
803	616	622	585
2512	2296	1064	1047
397	444	544	546
114	113	107	98
2116	2021	1970	1904
0	0	1	2
2050	2038	1303	1317
289	261	380	400
208	200	85	91
1228	1191	832	796
2177	2194	2426	2457
1	1	7	6
3320	3473	2982	2763
496	462	803	665
240	182	384	387
3816	2742	3939	3987
9834	9444	10019	9591
805	688	749	659
1077	701	735	751
1554	1734	1512	1601
0	0	0	1
5357	4514	6871	6493
639	432	432	439
12	4	34	39
0	1	5	2
690	576	659	702
114	121	267	256
111	92	211	215
518	545	1068	1188
969	1006	875	927
11	17	38	66
333	268	429	384
81	104	135	140
1037	954	929	799
2233	1950	1398	1257
1450	1348	1210	1121
647	528	545	491
1172	1285	784	773
639	649	896	804
2077	1799	1349	1253
5371	3681	2542	2257
2	4	2	3
257	284	257	301
1184	916	1350	1226
1351	1399	1142	1143
3753	3823	2375	2102
310	301	314	283
454	506	459	421
261	253	498	557
3634	3319	3809	3491
1854	1825	1609	1694
1327	1200	1349	1189
1136	1085	970	1000
475	403	814	742
922	856	1081	974
4	3	2	5
0	1	0	0
2025	1937	3191	3135
32	28	83	92
409	267	266	255
121	114	190	138
11	5	17	10
286	286	313	270
582	430	607	573
166	133	188	165
3844	4029	2280	2038
188	164	266	226
1793	1524	1221	1119
1337	1009	1146	1049
278	244	271	242
557	380	479	454
0	0	0	0
1212	1172	1217	1185
8244	8029	8774	8709
170	182	165	143
377	398	447	479
509	441	1376	1251
2111	2143	1647	1596
364	335	286	265
925	896	603	603
633	627	157	159
24	33	49	60
0	0	1	0
519	408	746	724
6	3	9	7
185	187	301	269
1755	1679	1652	1648
0	0	0	0
0	0	1	0
237	222	229	233
645	625	500	565
973	1014	868	902
2	1	5	11
1590	1558	1623	1622
530	545	502	488
11	9	23	8
314	385	183	196
870	797	742	701
5313	4612	4646	4270
738	540	667	664
530	499	331	328
2074	1875	1657	1504
0	0	2	4
0	0	2	1
129	150	274	247
310	272	421	342
377	383	323	308
1	1	2	4
1	3	3	0
813	845	479	588
602	615	593	631
1	1	8	9
237	198	229	249
72306	72710	72621	64613
663	673	627	629
683	660	225	259
761	671	830	688
407	387	645	627
9	14	29	28
3410	3179	2762	2835
1	1	0	0
637	669	631	636
1200	1233	1345	1191
738	742	1412	1498
803	736	779	803
725	675	1119	1083
1	0	1	0
2171	2044	1543	1418
1720	924	969	990
2	3	4	4
185	114	204	214
65	27	59	53
3	9	17	10
343	274	391	368
1080	791	351	303
102	139	32	39
1544	1400	1808	1658
222	165	138	123
859	770	998	925
2335	2167	2633	2569
14	10	69	57
4	1	2	6
1	0	2	4
1690	1743	1264	1319
368	325	299	296
6	6	0	0
1332	1248	1465	1407
537	487	571	478
0	5	7	0
3	4	29	25
264	237	294	313
235	208	365	325
0	0	0	0
21	20	22	19
1	7	0	2
456	438	289	297
1667	1631	1876	1778
1341	936	1464	1339
135	104	148	148
125	153	137	157
201	193	149	154
0	0	0	0
1655	1572	1638	1809
0	0	0	1
230	219	217	239
2929	2904	3207	3229
131	186	269	283
471	479	589	553
54	53	50	57
612	613	476	548
1425	1431	1099	1134
2656	2809	1752	1649
0	0	1	1
736	690	543	598
134	116	90	80
498	493	504	484
527	550	403	406
658	684	543	563
108	116	159	178
1	0	11	5
58	39	94	104
0	0	0	2
2041	2160	1410	1364
35	37	87	100
726	745	750	739
5153	5238	4710	4392
832	859	893	900
4	10	14	12
4721	4957	4828	4673
291	219	230	197
0	1	3	4
1025	919	786	763
973	700	723	639
2925	2886	3416	3321
415	379	709	727
0	2	11	3
1635	1599	1742	1612
773	723	740	783
14	13	35	30
605	647	731	758
1299	1333	1366	1369
0	0	1	0
20	22	47	66
1485	1485	954	859
0	0	0	0
803	657	440	423
516	493	789	842
1956	1882	1575	1594
689	774	673	669
1220	1214	253	249
769	832	525	523
842	766	485	483
522	489	426	425
963	951	891	875
1889	2107	2340	2151
9055	7399	5900	5602
1458	1404	1223	1380
2046	2103	2387	2396
233	248	285	277
110	117	115	127
377	385	331	354
